118 1.4907  -1440.2649 -3781415.3749 144.0066
119 1.4957  -1440.2639 -3781412.9359 146.4456
120 1.5008  -1440.2630 -3781410.4961 148.8854
121 1.5058  -1440.2621 -3781408.0481 151.3333
122 1.5108  -1440.2611 -3781405.6154 153.7661
123 1.5158  -1440.2602 -3781403.1740 156.2075
124 1.5208  -1440.2593 -3781400.7325 158.6489
125 1.5258  -1440.2583 -3781398.2858 161.0957
126 1.5308  -1440.2574 -3781395.8525 163.5290
127 1.5358  -1440.2565 -3781393.4129 165.9685
128 1.5408  -1440.2556 -3781390.9746 168.4069
129 1.5458  -1440.2546 -3781388.5328 170.8487
130 1.5508  -1440.2537 -3781386.1028 173.2787
131 1.5558  -1440.2528 -3781383.6689 175.7126
132 1.5608  -1440.2519 -3781381.2367 178.1447
133 1.5658  -1440.2509 -3781378.7993 180.5822
134 1.5708  -1440.2500 -3781376.3808 183.0006
135 1.5758  -1440.2491 -3781373.9560 185.4255
136 1.5809  -1440.2482 -3781371.5341 187.8474
137 1.5859  -1440.2472 -3781369.1125 190.2690
138 1.5909  -1440.2463 -3781366.6999 192.6816
139 1.5959  -1440.2454 -3781364.2872 195.0943
140 1.6009  -1440.2445 -3781361.8775 197.5039
141 1.6059  -1440.2436 -3781359.4562 199.9253
142 1.6109  -1440.2426 -3781357.0715 202.3100
143 1.6159  -1440.2417 -3781354.6736 204.7078
144 1.6209  -1440.2408 -3781352.2801 207.1014
145 1.6259  -1440.2399 -3781349.8901 209.4914
146 1.6309  -1440.2390 -3781347.4847 211.8967
147 1.6359  -1440.2381 -3781345.1260 214.2554
148 1.6409  -1440.2372 -3781342.7502 216.6312
149 1.6459  -1440.2363 -3781340.3794 219.0021
150 1.6509  -1440.2354 -3781338.0105 221.3710
151 1.6559  -1440.2345 -3781335.6530 223.7284
152 1.6610  -1440.2336 -3781333.2973 226.0842
153 1.6660  -1440.2327 -3781330.9466 228.4349
154 1.6710  -1440.2318 -3781328.5947 230.7867
155 1.6760  -1440.2309 -3781326.2629 233.1186
156 1.6810  -1440.2300 -3781323.9290 235.4525
157 1.6860  -1440.2291 -3781321.6009 237.7806
158 1.6910  -1440.2283 -3781319.2786 240.1029
159 1.6960  -1440.2274 -3781316.9623 242.4191
160 1.7010  -1440.2265 -3781314.6458 244.7356
161 1.7060  -1440.2256 -3781312.3483 247.0331
162 1.7110  -1440.2247 -3781310.0502 249.3313
163 1.7160  -1440.2239 -3781307.7583 251.6232
164 1.7210  -1440.2230 -3781305.4709 253.9106
165 1.7260  -1440.2221 -3781303.1944 256.1870
166 1.7310  -1440.2213 -3781300.9218 258.4596
167 1.7360  -1440.2204 -3781298.6559 260.7256
168 1.7411  -1440.2195 -3781296.3963 262.9852
169 1.7461  -1440.2187 -3781294.1361 265.2453
170 1.7511  -1440.2178 -3781291.8984 267.4830
171 1.7561  -1440.2170 -3781289.6593 269.7222
172 1.7611  -1440.2161 -3781287.4270 271.9544
173 1.7661  -1440.2153 -3781285.2017 274.1798
174 1.7711  -1440.2144 -3781282.9834 276.3980
175 1.7761  -1440.2136 -3781280.7667 278.6148
176 1.7811  -1440.2127 -3781278.5683 280.8132
177 1.7861  -1440.2119 -3781276.3711 283.0104
178 1.7911  -1440.2111 -3781274.1810 285.2005
179 1.7961  -1440.2102 -3781271.9968 287.3847
180 1.8011  -1440.2094 -3781269.8231 289.5584
181 1.8061  -1440.2086 -3781267.6547 291.7267
182 1.8111  -1440.2078 -3781265.4937 293.8877
183 1.8161  -1440.2069 -3781263.3396 296.0418
184 1.8212  -1440.2061 -3781261.1782 298.2032
