118 1.4907  -1005.7252 -2640531.4359 127.0940
119 1.4957  -1005.7246 -2640530.0124 128.5175
120 1.5008  -1005.7241 -2640528.6311 129.8988
121 1.5058  -1005.7236 -2640527.2914 131.2385
122 1.5108  -1005.7231 -2640525.9942 132.5357
123 1.5158  -1005.7226 -2640524.7376 133.7923
124 1.5208  -1005.7222 -2640523.5222 135.0078
125 1.5258  -1005.7217 -2640522.3467 136.1832
126 1.5308  -1005.7213 -2640521.2108 137.3191
127 1.5358  -1005.7209 -2640520.1142 138.4157
128 1.5408  -1005.7205 -2640519.0559 139.4740
129 1.5458  -1005.7201 -2640518.0358 140.4942
130 1.5508  -1005.7197 -2640517.0525 141.4774
131 1.5558  -1005.7193 -2640516.1067 142.4232
132 1.5608  -1005.7190 -2640515.1963 143.3336
133 1.5658  -1005.7187 -2640514.3223 144.2076
134 1.5708  -1005.7183 -2640513.4827 145.0473
135 1.5758  -1005.7180 -2640512.6767 145.8532
136 1.5809  -1005.7177 -2640511.9057 146.6242
137 1.5859  -1005.7175 -2640511.1658 147.3641
138 1.5909  -1005.7172 -2640510.4588 148.0711
139 1.5959  -1005.7169 -2640509.7817 148.7483
140 1.6009  -1005.7167 -2640509.1379 149.3920
141 1.6059  -1005.7164 -2640508.5199 150.0100
142 1.6109  -1005.7162 -2640507.9358 150.5941
143 1.6159  -1005.7160 -2640507.3749 151.1550
144 1.6209  -1005.7158 -2640506.8525 151.6774
145 1.6259  -1005.7156 -2640506.3487 152.1813
146 1.6309  -1005.7154 -2640505.8946 152.6353
147 1.6359  -1005.7153 -2640505.4615 153.0684
148 1.6409  -1005.7151 -2640505.0790 153.4509
149 1.6459  -1005.7150 -2640504.7072 153.8227
150 1.6509  -1005.7149 -2640504.3602 154.1698
151 1.6559  -1005.7147 -2640504.0199 154.5100
152 1.6610  -1005.7146 -2640503.6902 154.8397
153 1.6660  -1005.7145 -2640503.3720 155.1579
154 1.6710  -1005.7144 -2640503.0574 155.4726
155 1.6760  -1005.7142 -2640502.7484 155.7815
156 1.6810  -1005.7141 -2640502.4452 156.0847
157 1.6860  -1005.7140 -2640502.1475 156.3824
158 1.6910  -1005.7139 -2640501.8541 156.6758
159 1.6960  -1005.7138 -2640501.5648 156.9651
160 1.7010  -1005.7137 -2640501.2789 157.2510
161 1.7060  -1005.7136 -2640500.9961 157.5338
162 1.7110  -1005.7135 -2640500.7162 157.8138
163 1.7160  -1005.7134 -2640500.4389 158.0910
164 1.7210  -1005.7133 -2640500.1641 158.3658
165 1.7260  -1005.7132 -2640499.8916 158.6384
166 1.7310  -1005.7131 -2640499.6211 158.9088
167 1.7360  -1005.7129 -2640499.3444 159.1855
168 1.7411  -1005.7128 -2640499.0855 159.4444
169 1.7461  -1005.7127 -2640498.8202 159.7097
170 1.7511  -1005.7126 -2640498.5550 159.9749
171 1.7561  -1005.7125 -2640498.2814 160.2485
172 1.7611  -1005.7124 -2640498.0334 160.4966
173 1.7661  -1005.7123 -2640497.7738 160.7561
174 1.7711  -1005.7123 -2640497.5158 161.0141
175 1.7761  -1005.7122 -2640497.2589 161.2711
176 1.7811  -1005.7121 -2640497.0027 161.5273
177 1.7861  -1005.7120 -2640496.7406 161.7893
178 1.7911  -1005.7119 -2640496.4927 162.0372
179 1.7961  -1005.7118 -2640496.2388 162.2911
180 1.8011  -1005.7117 -2640495.9858 162.5441
181 1.8061  -1005.7116 -2640495.7293 162.8006
182 1.8111  -1005.7115 -2640495.4816 163.0483
183 1.8161  -1005.7114 -2640495.2304 163.2996
184 1.8212  -1005.7113 -2640494.9796 163.5503
185 1.8262  -1005.7112 -2640494.7281 163.8019
186 1.8312  -1005.7111 -2640494.4796 164.0503
187 1.8362  -1005.7110 -2640494.2301 164.2998
188 1.8412  -1005.7109 -2640493.9812 164.5487
189 1.8462  -1005.7108 -2640493.7280 164.8019
190 1.8512  -1005.7107 -2640493.4841 165.0458
191 1.8562  -1005.7106 -2640493.2359 165.2940
192 1.8612  -1005.7105 -2640492.9867 165.5432
193 1.8662  -1005.7104 -2640492.7266 165.8034
