123 1.5158  -801.2340 -2103639.8815 134.2831
124 1.5208  -801.2335 -2103638.6279 135.5367
125 1.5258  -801.2331 -2103637.4194 136.7452
126 1.5308  -801.2326 -2103636.2563 137.9084
127 1.5358  -801.2322 -2103635.1382 139.0264
128 1.5408  -801.2318 -2103634.0650 140.0996
129 1.5458  -801.2314 -2103633.0370 141.1276
130 1.5508  -801.2310 -2103632.0526 142.1120
131 1.5558  -801.2307 -2103631.1129 143.0517
132 1.5608  -801.2303 -2103630.2163 143.9483
133 1.5658  -801.2300 -2103629.3627 144.8019
134 1.5708  -801.2297 -2103628.5523 145.6123
135 1.5758  -801.2294 -2103627.7848 146.3798
136 1.5809  -801.2291 -2103627.0644 147.1003
137 1.5859  -801.2289 -2103626.3888 147.7758
138 1.5909  -801.2287 -2103625.8440 148.3206
139 1.5959  -801.2285 -2103625.3586 148.8060
140 1.6009  -801.2283 -2103624.8901 149.2745
141 1.6059  -801.2281 -2103624.4380 149.7266
142 1.6109  -801.2280 -2103623.9987 150.1659
143 1.6159  -801.2278 -2103623.5654 150.5992
144 1.6209  -801.2276 -2103623.1462 151.0184
145 1.6259  -801.2275 -2103622.7330 151.4316
146 1.6309  -801.2273 -2103622.3242 151.8404
147 1.6359  -801.2272 -2103621.9214 152.2432
148 1.6409  -801.2270 -2103621.5276 152.6370
149 1.6459  -801.2269 -2103621.1376 153.0270
150 1.6509  -801.2267 -2103620.7514 153.4132
151 1.6559  -801.2266 -2103620.3699 153.7948
152 1.6610  -801.2264 -2103619.9928 154.1718
153 1.6660  -801.2263 -2103619.6200 154.5446
154 1.6710  -801.2261 -2103619.2512 154.9134
155 1.6760  -801.2260 -2103618.8863 155.2783
156 1.6810  -801.2259 -2103618.5249 155.6397
157 1.6860  -801.2257 -2103618.1669 155.9977
158 1.6910  -801.2256 -2103617.8121 156.3525
159 1.6960  -801.2255 -2103617.4604 156.7042
160 1.7010  -801.2253 -2103617.1115 157.0531
161 1.7060  -801.2252 -2103616.7654 157.3992
162 1.7110  -801.2251 -2103616.4220 157.7426
163 1.7160  -801.2249 -2103616.0811 158.0835
164 1.7210  -801.2248 -2103615.7425 158.4221
165 1.7260  -801.2247 -2103615.4063 158.7583
166 1.7310  -801.2246 -2103615.0723 159.0924
167 1.7360  -801.2244 -2103614.7403 159.4243
168 1.7411  -801.2243 -2103614.4104 159.7542
169 1.7461  -801.2242 -2103614.0824 160.0822
170 1.7511  -801.2241 -2103613.7562 160.4084
171 1.7561  -801.2239 -2103613.4317 160.7329
172 1.7611  -801.2238 -2103613.1090 161.0557
173 1.7661  -801.2237 -2103612.7878 161.3768
174 1.7711  -801.2236 -2103612.4681 161.6965
175 1.7761  -801.2234 -2103612.1499 162.0147
176 1.7811  -801.2233 -2103611.8331 162.3315
177 1.7861  -801.2232 -2103611.5176 162.6470
178 1.7911  -801.2231 -2103611.2033 162.9613
179 1.7961  -801.2230 -2103610.8903 163.2743
180 1.8011  -801.2228 -2103610.5784 163.5862
181 1.8061  -801.2227 -2103610.2677 163.8969
182 1.8111  -801.2226 -2103609.9580 164.2066
183 1.8161  -801.2225 -2103609.6493 164.5154
184 1.8212  -801.2224 -2103609.3415 164.8231
185 1.8262  -801.2223 -2103609.0347 165.1299
186 1.8312  -801.2221 -2103608.7288 165.4359
187 1.8362  -801.2220 -2103608.4236 165.7410
188 1.8412  -801.2219 -2103608.1193 166.0453
189 1.8462  -801.2218 -2103607.8158 166.3488
190 1.8512  -801.2217 -2103607.5130 166.6516
191 1.8562  -801.2216 -2103607.2110 166.9537
192 1.8612  -801.2214 -2103606.9096 167.2550
193 1.8662  -801.2213 -2103606.6088 167.5558
194 1.8712  -801.2212 -2103606.3087 167.8559
195 1.8762  -801.2211 -2103606.0092 168.1554
196 1.8812  -801.2210 -2103605.7103 168.4543
197 1.8862  -801.2209 -2103605.4119 168.7527
198 1.8912  -801.2208 -2103605.1141 169.0505
199 1.8962  -801.2207 -2103604.8168 169.3478
200 1.9013  -801.2205 -2103604.5200 169.6446
201 1.9063  -801.2204 -2103604.2237 169.9409
202 1.9113  -801.2203 -2103603.9278 170.2368
203 1.9163  -801.2202 -2103603.6324 170.5322
204 1.9213  -801.2201 -2103603.3374 170.8272
205 1.9263  -801.2200 -2103603.0429 171.1217
206 1.9313  -801.2199 -2103602.7488 171.4158
207 1.9363  -801.2198 -2103602.4551 171.7095
208 1.9413  -801.2196 -2103602.1619 172.0027
209 1.9463  -801.2195 -2103601.8690 172.2956
210 1.9513  -801.2194 -2103601.5765 172.5881
211 1.9563  -801.2193 -2103601.2843 172.8803
212 1.9613  -801.2192 -2103600.9926 173.1720
213 1.9663  -801.2191 -2103600.7012 173.4634
214 1.9713  -801.2190 -2103600.4101 173.7545
215 1.9763  -801.2189 -2103600.1195 174.0451
216 1.9814  -801.2188 -2103599.8291 174.3355
217 1.9864  -801.2186 -2103599.5391 174.6255
218 1.9914  -801.2185 -2103599.2495 174.9151
219 1.9964  -801.2184 -2103598.9602 175.2044
220 2.0014  -801.2183 -2103598.6712 175.4934
221 2.0064  -801.2182 -2103598.3826 175.7820
222 2.0114  -801.2181 -2103598.0943 176.0703
223 2.0164  -801.2180 -2103597.8062 176.3584
224 2.0214  -801.2179 -2103597.5187 176.6459
225 2.0264  -801.2178 -2103597.2314 176.9332
226 2.0314  -801.2177 -2103596.9444 177.2203
227 2.0364  -801.2175 -2103596.6578 177.5068
228 2.0414  -801.2174 -2103596.3716 177.7930
229 2.0464  -801.2173 -2103596.0856 178.0790
230 2.0514  -801.2172 -2103595.8000 178.3647
231 2.0564  -801.2171 -2103595.5147 178.6499
232 2.0615  -801.2170 -2103595.2298 178.9348
233 2.0665  -801.2169 -2103594.9453 179.2193
234 2.0715  -801.2168 -2103594.6611 179.5035
235 2.0765  -801.2167 -2103594.3773 179.7873
236 2.0815  -801.2166 -2103594.0939 180.0707
237 2.0865  -801.2165 -2103593.8108 180.3538
238 2.0915  -801.2164 -2103593.5282 180.6364
239 2.0965  -801.2162 -2103593.2459 180.9187
240 2.1015  -801.2161 -2103592.9641 181.2005
241 2.1065  -801.2160 -2103592.6826 181.4820
242 2.1115  -801.2159 -2103592.4015 181.7631
243 2.1165  -801.2158 -2103592.1209 182.0437
244 2.1215  -801.2157 -2103591.8406 182.3240
245 2.1265  -801.2156 -2103591.5608 182.6038
246 2.1315  -801.2155 -2103591.2815 182.8831
247 2.1365  -801.2154 -2103591.0025 183.1621
248 2.1416  -801.2153 -2103590.7240 183.4406
249 2.1466  -801.2152 -2103590.4460 183.7186
250 2.1516  -801.2151 -2103590.1684 183.9962
251 2.1566  -801.2150 -2103589.8913 184.2733
252 2.1616  -801.2149 -2103589.6146 184.5500
253 2.1666  -801.2148 -2103589.3384 184.8262
254 2.1716  -801.2146 -2103589.0627 185.1020
255 2.1766  -801.2145 -2103588.7874 185.3772
256 2.1816  -801.2144 -2103588.5126 185.6520
257 2.1866  -801.2143 -2103588.2384 185.9262
258 2.1916  -801.2142 -2103587.9646 186.2000
259 2.1966  -801.2141 -2103587.6913 186.4733
