118 1.4907  -1245.1408 -3269117.2018 69.8434
119 1.4957  -1245.1407 -3269116.8083 70.2369
120 1.5008  -1245.1405 -3269116.4236 70.6216
121 1.5058  -1245.1404 -3269116.0472 70.9980
122 1.5108  -1245.1402 -3269115.6788 71.3664
123 1.5158  -1245.1401 -3269115.3178 71.7274
124 1.5208  -1245.1400 -3269114.9624 72.0828
125 1.5258  -1245.1398 -3269114.6158 72.4294
126 1.5308  -1245.1397 -3269114.2761 72.7691
127 1.5358  -1245.1396 -3269113.9401 73.1051
128 1.5408  -1245.1394 -3269113.6116 73.4336
129 1.5458  -1245.1393 -3269113.2868 73.7584
130 1.5508  -1245.1392 -3269112.9692 74.0760
131 1.5558  -1245.1391 -3269112.6544 74.3909
132 1.5608  -1245.1390 -3269112.3461 74.6991
133 1.5658  -1245.1388 -3269112.0398 75.0054
134 1.5708  -1245.1387 -3269111.7398 75.3054
135 1.5758  -1245.1386 -3269111.4408 75.6044
136 1.5809  -1245.1385 -3269111.1482 75.8970
137 1.5859  -1245.1384 -3269110.8558 76.1894
138 1.5909  -1245.1383 -3269110.5693 76.4760
139 1.5959  -1245.1382 -3269110.2830 76.7622
140 1.6009  -1245.1381 -3269110.0019 77.0434
141 1.6059  -1245.1380 -3269109.7203 77.3249
142 1.6109  -1245.1379 -3269109.4438 77.6014
143 1.6159  -1245.1378 -3269109.1668 77.8784
144 1.6209  -1245.1376 -3269108.8946 78.1506
145 1.6259  -1245.1375 -3269108.6211 78.4241
146 1.6309  -1245.1374 -3269108.3525 78.6927
147 1.6359  -1245.1373 -3269108.0827 78.9625
148 1.6409  -1245.1372 -3269107.8178 79.2274
149 1.6459  -1245.1371 -3269107.5515 79.4937
150 1.6509  -1245.1370 -3269107.2900 79.7552
151 1.6559  -1245.1369 -3269107.0268 80.0184
152 1.6610  -1245.1368 -3269106.7692 80.2760
153 1.6660  -1245.1367 -3269106.5083 80.5369
154 1.6710  -1245.1366 -3269106.2567 80.7885
